               variables=             ss           x_bl          delta        delta_1        delta_2              H             Ue            tke            dps            rho          tau_w
          -6.63433138e-01           5.95525801e-01           8.34866577e-03           2.48055585e-03           1.10277465e-03           2.24937691e+00          -5.00469648e-01           9.46763456e-03           5.93815102e-01           1.01762534e+00           3.73440054e-03
          -6.69798519e-01           5.99908769e-01           8.35025666e-03           2.46734015e-03           1.09926405e-03           2.24453821e+00          -5.07283521e-01           9.55739867e-03           6.24313084e-01           1.01742200e+00           3.82397641e-03
          -6.76092438e-01           6.04199350e-01           8.34403957e-03           2.45189249e-03           1.09446453e-03           2.24026674e+00          -5.14182775e-01           9.64929316e-03           6.47247165e-01           1.01721450e+00           3.91439803e-03
          -6.82318367e-01           6.08407438e-01           8.34372658e-03           2.44111343e-03           1.09042376e-03           2.23868328e+00          -5.21133088e-01           9.74215610e-03           6.59303582e-01           1.01700355e+00           3.98557630e-03
          -6.88484243e-01           6.12539232e-01           8.34802758e-03           2.43332327e-03           1.08722417e-03           2.23810631e+00          -5.28099819e-01           9.83470701e-03           6.75278425e-01           1.01716241e+00           4.05015885e-03
          -6.94590664e-01           6.16593242e-01           8.34971567e-03           2.42435788e-03           1.08392299e-03           2.23665141e+00          -5.35090723e-01           9.92614084e-03           6.96112519e-01           1.01694585e+00           4.12395225e-03
          -7.00634406e-01           6.20568037e-01           8.34684932e-03           2.41371236e-03           1.08017055e-03           2.23456596e+00          -5.42119784e-01           1.00154513e-02           7.16269114e-01           1.01672503e+00           4.20445095e-03
          -7.06614942e-01           6.24466002e-01           8.34077914e-03           2.40291297e-03           1.07615673e-03           2.23286526e+00          -5.49173503e-01           1.01013072e-02           7.35314503e-01           1.01649998e+00           4.28400619e-03
          -7.12533324e-01           6.28290117e-01           8.33270512e-03           2.39266852e-03           1.07209776e-03           2.23176337e+00          -5.56228003e-01           1.01833227e-02           7.52970308e-01           1.01627105e+00           4.36090168e-03
          -7.18390699e-01           6.32042825e-01           8.32330768e-03           2.38306087e-03           1.06808578e-03           2.23115121e+00          -5.63264818e-01           1.02612854e-02           7.69149506e-01           1.01603873e+00           4.43654884e-03
          -7.24188191e-01           6.35726452e-01           8.31336704e-03           2.37425989e-03           1.06418907e-03           2.23105081e+00          -5.70276128e-01           1.03378328e-02           7.84570710e-01           1.01580338e+00           4.50894259e-03
          -7.29927048e-01           6.39343321e-01           8.30404068e-03           2.36658390e-03           1.06057481e-03           2.23141629e+00          -5.77261153e-01           1.04141968e-02           7.98962644e-01           1.01556519e+00           4.57786390e-03
          -7.35609136e-01           6.42895997e-01           8.30729766e-03           2.37061057e-03           1.06812028e-03           2.21942287e+00          -5.84253013e-01           1.04909325e-02           8.12833521e-01           1.01532428e+00           4.64216746e-03
          -7.41237013e-01           6.46386445e-01           8.33029079e-03           2.36704447e-03           1.06695707e-03           2.21850019e+00          -5.91286588e-01           1.05699458e-02           8.27786035e-01           1.01508061e+00           4.70591110e-03
          -7.46811876e-01           6.49814963e-01           8.35113567e-03           2.36315636e-03           1.06581106e-03           2.21723760e+00          -5.98322723e-01           1.06489059e-02           8.46793013e-01           1.01483386e+00           4.77375011e-03
          -7.52334052e-01           6.53181315e-01           8.36820290e-03           2.35802414e-03           1.06439216e-03           2.21537158e+00          -6.05393069e-01           1.07276118e-02           8.70861990e-01           1.01458341e+00           4.84869712e-03
          -7.57803134e-01           6.56484842e-01           8.37977184e-03           2.35086341e-03           1.06240543e-03           2.21277428e+00          -6.12528412e-01           1.08061138e-02           8.99158538e-01           1.01432851e+00           4.93249723e-03
          -7.63217810e-01           6.59724534e-01           8.38424706e-03           2.34099712e-03           1.05955595e-03           2.20941341e+00          -6.19756759e-01           1.08844413e-02           9.31674339e-01           1.01406838e+00           5.02719525e-03
          -7.68575584e-01           6.62900031e-01           8.38239303e-03           2.32896777e-03           1.05588933e-03           2.20569307e+00          -6.27096347e-01           1.09627639e-02           9.65767161e-01           1.01380227e+00           5.12983981e-03
          -7.73875558e-01           6.66012943e-01           8.37623047e-03           2.31605645e-03           1.05170731e-03           2.20218727e+00          -6.34543861e-01           1.10411988e-02           9.98081569e-01           1.01352978e+00           5.23547938e-03
          -7.79117678e-01           6.69065416e-01           8.36750003e-03           2.30324937e-03           1.04726496e-03           2.19929957e+00          -6.42081057e-01           1.11198647e-02           1.02830551e+00           1.01325094e+00           5.33814043e-03
          -7.84302331e-01           6.72059655e-01           8.35742808e-03           2.29108184e-03           1.04280481e-03           2.19703805e+00          -6.49685443e-01           1.11989571e-02           1.05631164e+00           1.01296601e+00           5.43854171e-03
          -7.89430437e-01           6.74998164e-01           8.34728392e-03           2.28013520e-03           1.03853674e-03           2.19552677e+00          -6.57333366e-01           1.12785084e-02           1.08157691e+00           1.01267533e+00           5.53409751e-03
          -7.94503641e-01           6.77883387e-01           8.33760746e-03           2.27050573e-03           1.03455624e-03           2.19466632e+00          -6.65003773e-01           1.13583577e-02           1.10515258e+00           1.01237923e+00           5.62381813e-03
          -7.99523125e-01           6.80716813e-01           8.32788119e-03           2.26170041e-03           1.03081675e-03           2.19408581e+00          -6.72681840e-01           1.14383592e-02           1.12846658e+00           1.01207793e+00           5.71252208e-03
          -8.04489762e-01           6.83499694e-01           8.31756504e-03           2.25339938e-03           1.02723773e-03           2.19364935e+00          -6.80359817e-01           1.15183200e-02           1.15220747e+00           1.01177152e+00           5.80230284e-03
          -8.09404294e-01           6.86233222e-01           8.30632504e-03           2.24538875e-03           1.02373631e-03           2.19332725e+00          -6.88033858e-01           1.15979154e-02           1.17647152e+00           1.01191455e+00           5.89096350e-03
          -8.14267456e-01           6.88918531e-01           8.31195118e-03           2.24548113e-03           1.02858356e-03           2.18308090e+00          -6.95755687e-01           1.16790730e-02           1.20163205e+00           1.01159831e+00           5.97968841e-03
          -8.19079909e-01           6.91556632e-01           8.32417619e-03           2.23898744e-03           1.02633613e-03           2.18153427e+00          -7.03499806e-01           1.17607560e-02           1.22799658e+00           1.01127781e+00           6.07078890e-03
          -8.23842404e-01           6.94148540e-01           8.33412344e-03           2.23240547e-03           1.02398621e-03           2.18011282e+00          -7.11245412e-01           1.18422060e-02           1.25571414e+00           1.01095320e+00           6.16096099e-03
          -8.28555352e-01           6.96694910e-01           8.34137841e-03           2.22546601e-03           1.02149542e-03           2.17863533e+00          -7.18997912e-01           1.19235009e-02           1.28515824e+00           1.01062459e+00           6.25424882e-03
          -8.33219137e-01           6.99196398e-01           8.34575358e-03           2.21803131e-03           1.01883548e-03           2.17702597e+00          -7.26765267e-01           1.20044012e-02           1.31671207e+00           1.01029198e+00           6.35292600e-03
          -8.37833996e-01           7.01653659e-01           8.34685337e-03           2.21002587e-03           1.01590983e-03           2.17541539e+00          -7.34554444e-01           1.20846931e-02           1.35041584e+00           1.00995524e+00           6.45386140e-03
          -8.42399965e-01           7.04067171e-01           8.34410437e-03           2.20113841e-03           1.01263555e-03           2.17367285e+00          -7.42369454e-01           1.21640798e-02           1.38589284e+00           1.00961434e+00           6.55801951e-03
          -8.46916599e-01           7.06437349e-01           8.33741593e-03           2.19138014e-03           1.00899956e-03           2.17183459e+00          -7.50211075e-01           1.22430031e-02           1.42164102e+00           1.00926936e+00           6.66784921e-03
          -8.51383774e-01           7.08765387e-01           8.32751202e-03           2.18128555e-03           1.00511762e-03           2.17017940e+00          -7.58074563e-01           1.23213801e-02           1.45610638e+00           1.00892045e+00           6.78037777e-03
          -8.55801808e-01           7.11052775e-01           8.31525928e-03           2.17129543e-03           1.00109326e-03           2.16892423e+00          -7.65948054e-01           1.23987319e-02           1.48839110e+00           1.00856796e+00           6.88949603e-03
          -8.60171313e-01           7.13301063e-01           8.30141807e-03           2.16176892e-03           9.97061991e-04           2.16813893e+00          -7.73817151e-01           1.24751154e-02           1.51809567e+00           1.00821235e+00           6.99458743e-03
          -8.64493087e-01           7.15511858e-01           8.28708215e-03           2.15310483e-03           9.93176157e-04           2.16789823e+00          -7.81669317e-01           1.25501683e-02           1.54448672e+00           1.00785401e+00           7.09510366e-03
          -8.68768167e-01           7.17686772e-01           8.27326816e-03           2.14565593e-03           9.89591020e-04           2.16822494e+00          -7.89494801e-01           1.26236134e-02           1.56839528e+00           1.00749317e+00           7.18919656e-03
          -8.72998388e-01           7.19827533e-01           8.26051164e-03           2.13949164e-03           9.86344601e-04           2.16911172e+00          -7.97286547e-01           1.26954239e-02           1.59247797e+00           1.00712992e+00           7.27361921e-03
          -8.77185138e-01           7.21934617e-01           8.24799594e-03           2.13388432e-03           9.83354867e-04           2.17000433e+00          -8.05046018e-01           1.27656586e-02           1.61849526e+00           1.00676403e+00           7.35904333e-03
          -8.81329064e-01           7.24008143e-01           8.23508333e-03           2.12825440e-03           9.80471429e-04           2.17064398e+00          -8.12787860e-01           1.28345006e-02           1.64869274e+00           1.00639481e+00           7.44959295e-03
          -8.85430571e-01           7.26048052e-01           8.23979150e-03           2.12794102e-03           9.83742729e-04           2.16310724e+00          -8.20583888e-01           1.29031687e-02           1.68455816e+00           1.00602143e+00           7.54628008e-03
          -8.89489615e-01           7.28054047e-01           8.24325056e-03           2.12146482e-03           9.81297971e-04           2.16189668e+00          -8.28402365e-01           1.29709292e-02           1.72648815e+00           1.00564298e+00           7.65249468e-03
          -8.93506033e-01           7.30025947e-01           8.24232203e-03           2.11347650e-03           9.78393934e-04           2.16014881e+00          -8.36255468e-01           1.30378779e-02           1.77379054e+00           1.00525868e+00           7.77016791e-03
          -8.97478816e-01           7.31963277e-01           8.23600758e-03           2.10366907e-03           9.74885370e-04           2.15786300e+00          -8.44153468e-01           1.31041659e-02           1.82416359e+00           1.00486790e+00           7.90145535e-03
          -9.01406791e-01           7.33866453e-01           8.22537382e-03           2.09258408e-03           9.70854765e-04           2.15540384e+00          -8.52107082e-01           1.31700316e-02           1.87513726e+00           1.00447033e+00           8.03953007e-03
          -9.05289808e-01           7.35736847e-01           8.21188876e-03           2.08113929e-03           9.66495733e-04           2.15328348e+00          -8.60110589e-01           1.32355813e-02           1.92356744e+00           1.00461457e+00           8.17598038e-03
          -9.09128037e-01           7.37575710e-01           8.19674284e-03           2.06980557e-03           9.61982787e-04           2.15160354e+00          -8.68148827e-01           1.33007785e-02           1.96756089e+00           1.00420486e+00           8.30834333e-03
          -9.12921854e-01           7.39384472e-01           8.18127135e-03           2.05905763e-03           9.57533500e-04           2.15037660e+00          -8.76206580e-01           1.33655417e-02           2.00652765e+00           1.00379027e+00           8.43732633e-03
          -9.16671942e-01           7.41164684e-01           8.16670764e-03           2.04938430e-03           9.53313232e-04           2.14974914e+00          -8.84264878e-01           1.34296838e-02           2.03998950e+00           1.00337187e+00           8.55794377e-03
          -9.20379157e-01           7.42917776e-01           8.15375259e-03           2.04109252e-03           9.49448934e-04           2.14976545e+00          -8.92304070e-01           1.34929604e-02           2.06896819e+00           1.00295074e+00           8.66848627e-03
          -9.24044921e-01           7.44645059e-01           8.14254594e-03           2.03410339e-03           9.45985711e-04           2.15024748e+00          -9.00308377e-01           1.35551749e-02           2.09515934e+00           1.00252767e+00           8.76920334e-03
          -9.27670216e-01           7.46347308e-01           8.13263148e-03           2.02815545e-03           9.42886953e-04           2.15100596e+00          -9.08266727e-01           1.36161674e-02           2.12003789e+00           1.00210322e+00           8.86535354e-03
          -9.31255780e-01           7.48025000e-01           8.12362840e-03           2.02293257e-03           9.40086889e-04           2.15185702e+00          -9.16175151e-01           1.36758372e-02           2.14485968e+00           1.00167766e+00           8.95887884e-03
          -9.34802187e-01           7.49678492e-01           8.11496921e-03           2.01809874e-03           9.37512198e-04           2.15261065e+00          -9.24034464e-01           1.37341982e-02           2.17035180e+00           1.00125104e+00           9.05412022e-03
          -9.38309990e-01           7.51308322e-01           8.10655067e-03           2.01365021e-03           9.35118803e-04           2.15336298e+00          -9.31846571e-01           1.37912911e-02           2.19697638e+00           1.00082328e+00           9.14721688e-03
          -9.41779574e-01           7.52914727e-01           8.09795745e-03           2.00937563e-03           9.32848790e-04           2.15402073e+00          -9.39613478e-01           1.38474020e-02           2.22517784e+00           1.00039435e+00           9.24217499e-03
          -9.45211382e-01           7.54498065e-01           8.08899024e-03           2.00518691e-03           9.30655680e-04           2.15459590e+00          -9.47341150e-01           1.39026853e-02           2.25528325e+00           9.99963985e-01           9.33754620e-03
          -9.48605855e-01           7.56058752e-01           8.07993164e-03           2.00474531e-03           9.32505792e-04           2.14984757e+00          -9.55032925e-01           1.39572522e-02           2.28692758e+00           9.99531973e-01           9.43162417e-03
          -9.51963245e-01           7.57596910e-01           8.08910478e-03           2.00115873e-03           9.31000903e-04           2.14947024e+00          -9.62748325e-01           1.40126566e-02           2.32032112e+00           9.99098120e-01           9.52880372e-03
          -9.55283858e-01           7.59112894e-01           8.09679102e-03           1.99749140e-03           9.29489694e-04           2.14901942e+00          -9.70434278e-01           1.40677592e-02           2.35598814e+00           9.98662180e-01           9.62897201e-03
          -9.58567920e-01           7.60606825e-01           8.10264889e-03           1.99355600e-03           9.27904527e-04           2.14844948e+00          -9.78095271e-01           1.41227202e-02           2.39411444e+00           9.98223883e-01           9.73283968e-03
          -9.61815603e-01           7.62078881e-01           8.10666216e-03           1.98929420e-03           9.26213324e-04           2.14777109e+00          -9.85737624e-01           1.41776709e-02           2.43476523e+00           9.97782896e-01           9.83847388e-03
          -9.65027079e-01           7.63529360e-01           8.10880031e-03           1.98476192e-03           9.24419782e-04           2.14703532e+00          -9.93366038e-01           1.42327184e-02           2.47771278e+00           9.97338952e-01           9.94646293e-03
          -9.68202438e-01           7.64958322e-01           8.10901048e-03           1.97981596e-03           9.22492005e-04           2.14616057e+00          -1.00098564e+00           1.42879850e-02           2.52327352e+00           9.96891847e-01           1.00617212e-02
          -9.71341692e-01           7.66366005e-01           8.10732663e-03           1.97450198e-03           9.20410156e-04           2.14524141e+00          -1.00860088e+00           1.43435804e-02           2.57119460e+00           9.96441306e-01           1.01765935e-02
          -9.74444931e-01           7.67752588e-01           8.10375613e-03           1.96875474e-03           9.18166139e-04           2.14422495e+00          -1.01621591e+00           1.43995744e-02           2.62071101e+00           9.95987110e-01           1.02958331e-02
          -9.77512218e-01           7.69118428e-01           8.09853413e-03           1.96274138e-03           9.15795571e-04           2.14320907e+00          -1.02383229e+00           1.44559693e-02           2.67198717e+00           9.95529187e-01           1.04182508e-02
          -9.80543669e-01           7.70463705e-01           8.09157067e-03           1.95636885e-03           9.13277265e-04           2.14214120e+00          -1.03145222e+00           1.45127837e-02           2.72517608e+00           9.95067482e-01           1.05450956e-02
          -9.83539263e-01           7.71788657e-01           8.08282122e-03           1.94959365e-03           9.10595568e-04           2.14100938e+00          -1.03907560e+00           1.45700171e-02           2.78010469e+00           9.94601920e-01           1.06754708e-02
          -9.86499087e-01           7.73093522e-01           8.07210115e-03           1.94241549e-03           9.07733548e-04           2.13985205e+00          -1.04670154e+00           1.46276330e-02           2.83613968e+00           9.94132489e-01           1.08089842e-02
          -9.89423067e-01           7.74378478e-01           8.05932492e-03           1.93475311e-03           9.04686804e-04           2.13858885e+00          -1.05432757e+00           1.46856114e-02           2.89255843e+00           9.93659292e-01           1.09515056e-02
          -9.92310887e-01           7.75643706e-01           8.04446523e-03           1.92662358e-03           9.01423488e-04           2.13731238e+00          -1.06195122e+00           1.47439547e-02           2.94770072e+00           9.93182595e-01           1.10945025e-02
          -9.95162439e-01           7.76889801e-01           8.02822570e-03           1.91834247e-03           8.98028645e-04           2.13617069e+00          -1.06956837e+00           1.48026151e-02           2.99940665e+00           9.92702872e-01           1.12367552e-02
          -9.97977931e-01           7.78117538e-01           8.01132594e-03           1.91033963e-03           8.94622706e-04           2.13535787e+00          -1.07716794e+00           1.48614711e-02           3.04555332e+00           9.92220998e-01           1.13769461e-02
          -1.00075765e+00           7.79327631e-01           7.99435178e-03           1.90280584e-03           8.91281475e-04           2.13491012e+00          -1.08473670e+00           1.49203756e-02           3.08568043e+00           9.91737998e-01           1.15093097e-02
          -1.00350194e+00           7.80520797e-01           7.97792066e-03           1.89596679e-03           8.88085955e-04           2.13489108e+00          -1.09226146e+00           1.49791744e-02           3.11962374e+00           9.91254891e-01           1.16296253e-02
          -1.00621137e+00           7.81697810e-01           7.96265756e-03           1.89003409e-03           8.85130131e-04           2.13531776e+00          -1.09972980e+00           1.50377175e-02           3.14613088e+00           9.90772741e-01           1.17416049e-02
          -1.00888652e+00           7.82859445e-01           7.95921716e-03           1.88822613e-03           8.85722029e-04           2.13184958e+00          -1.10715895e+00           1.50968283e-02           3.16698754e+00           9.90292496e-01           1.18361793e-02
          -1.01152823e+00           7.84006417e-01           7.96147784e-03           1.88512048e-03           8.83870941e-04           2.13280060e+00          -1.11452112e+00           1.51556862e-02           3.18422455e+00           9.89814897e-01           1.19189831e-02
          -1.01413767e+00           7.85139322e-01           7.96577168e-03           1.88318581e-03           8.82418872e-04           2.13411779e+00          -1.12179939e+00           1.52138766e-02           3.20089718e+00           9.89340354e-01           1.19907719e-02
          -1.01671554e+00           7.86258042e-01           7.97116645e-03           1.88185547e-03           8.81253878e-04           2.13542944e+00          -1.12899288e+00           1.52713082e-02           3.22071328e+00           9.88868718e-01           1.20592216e-02
          -1.01926225e+00           7.87362456e-01           7.97686753e-03           1.88074269e-03           8.80280306e-04           2.13652705e+00          -1.13611016e+00           1.53279551e-02           3.24600069e+00           9.88399376e-01           1.21324034e-02
          -1.02177803e+00           7.88452327e-01           7.98192749e-03           1.87950506e-03           8.79364373e-04           2.13734502e+00          -1.14315978e+00           1.53838590e-02           3.27797374e+00           9.87931492e-01           1.22115956e-02
          -1.02426304e+00           7.89527476e-01           7.98555767e-03           1.87784498e-03           8.78409094e-04           2.13777953e+00          -1.15015330e+00           1.54390674e-02           3.31794058e+00           9.87464058e-01           1.22997524e-02
          -1.02671737e+00           7.90587664e-01           7.98680945e-03           1.87547424e-03           8.77282947e-04           2.13782138e+00          -1.15709896e+00           1.54936461e-02           3.36572992e+00           9.86996096e-01           1.24003932e-02
          -1.02914092e+00           7.91632593e-01           7.98510765e-03           1.87211496e-03           8.75877157e-04           2.13741727e+00          -1.16400539e+00           1.55476977e-02           3.41953966e+00           9.86526817e-01           1.25106214e-02
          -1.03153333e+00           7.92661905e-01           7.98008152e-03           1.86750679e-03           8.74150202e-04           2.13636831e+00          -1.17088311e+00           1.56013308e-02           3.47724501e+00           9.86055575e-01           1.26436206e-02
          -1.03389405e+00           7.93675721e-01           7.97219971e-03           1.86201924e-03           8.72102617e-04           2.13509191e+00          -1.17773945e+00           1.56546154e-02           3.53565046e+00           9.85582062e-01           1.27873102e-02
          -1.03622296e+00           7.94674456e-01           7.96221502e-03           1.85598361e-03           8.69808050e-04           2.13378527e+00          -1.18457566e+00           1.57075709e-02           3.59138376e+00           9.85106505e-01           1.29312706e-02
          -1.03852020e+00           7.95658708e-01           7.95090821e-03           1.84979776e-03           8.67348996e-04           2.13270295e+00          -1.19138475e+00           1.57601384e-02           3.64227925e+00           9.84629547e-01           1.30670908e-02
          -1.04078604e+00           7.96629012e-01           7.93908110e-03           1.84377633e-03           8.64845800e-04           2.13191338e+00          -1.19815861e+00           1.58122427e-02           3.68583152e+00           9.84152120e-01           1.32004142e-02
          -1.04302084e+00           7.97586024e-01           7.92753926e-03           1.83824132e-03           8.62411787e-04           2.13151228e+00          -1.20488600e+00           1.58638040e-02           3.72112976e+00           9.83675345e-01           1.33243442e-02
          -1.04522508e+00           7.98530281e-01           7.91689535e-03           1.83333316e-03           8.60122853e-04           2.13147825e+00          -1.21155683e+00           1.59147553e-02           3.74882309e+00           9.83200254e-01           1.34379860e-02
          -1.04739939e+00           7.99462497e-01           7.90786971e-03           1.82935412e-03           8.58049380e-04           2.13199166e+00          -1.21816263e+00           1.59650433e-02           3.76879568e+00           9.82727721e-01           1.35318569e-02
          -1.04954446e+00           8.00383270e-01           7.90092630e-03           1.82647521e-03           8.56264535e-04           2.13307352e+00          -1.22469107e+00           1.60145821e-02           3.78217791e+00           9.82258742e-01           1.36028089e-02
          -1.05166131e+00           8.01293075e-01           7.89611432e-03           1.82461362e-03           8.54825549e-04           2.13448653e+00          -1.23113432e+00           1.60632993e-02           3.79171418e+00           9.81793983e-01           1.36662767e-02
          -1.05375074e+00           8.02192152e-01           7.89317369e-03           1.82362499e-03           8.53700629e-04           2.13614109e+00          -1.23748664e+00           1.61111437e-02           3.80010314e+00           9.81333697e-01           1.37252717e-02
          -1.05581328e+00           8.03080440e-01           7.89161684e-03           1.82309147e-03           8.52815944e-04           2.13773146e+00          -1.24375016e+00           1.61580921e-02           3.81042032e+00           9.80877734e-01           1.37794372e-02
          -1.05784952e+00           8.03958058e-01           7.89106038e-03           1.82286838e-03           8.52110650e-04           2.13923905e+00          -1.24993015e+00           1.62041285e-02           3.82385842e+00           9.80425663e-01           1.38324000e-02
          -1.05985983e+00           8.04824948e-01           7.89102734e-03           1.82278836e-03           8.51530278e-04           2.14060311e+00          -1.25603247e+00           1.62492649e-02           3.84174056e+00           9.79976946e-01           1.38919102e-02
          -1.06184473e+00           8.05681229e-01           7.89124979e-03           1.82269662e-03           8.51002224e-04           2.14182357e+00          -1.26206364e+00           1.62935498e-02           3.86476353e+00           9.78987947e-01           1.39450997e-02
          -1.06380457e+00           8.06526780e-01           7.89132055e-03           1.82239391e-03           8.50498424e-04           2.14273637e+00          -1.26803173e+00           1.63370654e-02           3.89236152e+00           9.78545162e-01           1.40082626e-02
          -1.06573980e+00           8.07361782e-01           7.89119936e-03           1.82191997e-03           8.49983992e-04           2.14347563e+00          -1.27394502e+00           1.63799027e-02           3.92562582e+00           9.78103909e-01           1.40756924e-02
          -1.06765075e+00           8.08186114e-01           7.89254498e-03           1.82302744e-03           8.51610860e-04           2.14068130e+00          -1.27981610e+00           1.64223504e-02           3.96463869e+00           9.77663567e-01           1.41553055e-02
          -1.06953784e+00           8.09000015e-01           7.89751297e-03           1.82193276e-03           8.51116157e-04           2.14063938e+00          -1.28565905e+00           1.64647089e-02           4.00886947e+00           9.77223475e-01           1.42401848e-02
          -1.07140139e+00           8.09803486e-01           7.90098199e-03           1.82041638e-03           8.50498637e-04           2.14041070e+00          -1.29146692e+00           1.65065585e-02           4.05913549e+00           9.76783150e-01           1.43307911e-02
          -1.07324189e+00           8.10596704e-01           7.90278462e-03           1.81843676e-03           8.49738488e-04           2.13999576e+00          -1.29724737e+00           1.65479432e-02           4.11450357e+00           9.76342005e-01           1.44265973e-02
          -1.07505973e+00           8.11379790e-01           7.90274002e-03           1.81596279e-03           8.48808299e-04           2.13942630e+00          -1.30300464e+00           1.65888799e-02           4.17439749e+00           9.75899560e-01           1.45272829e-02
          -1.07685535e+00           8.12152862e-01           7.90075872e-03           1.81293692e-03           8.47694177e-04           2.13866861e+00          -1.30874344e+00           1.66294071e-02           4.23937817e+00           9.75455424e-01           1.46371579e-02
          -1.07862920e+00           8.12916040e-01           7.89657027e-03           1.80926998e-03           8.46376522e-04           2.13766561e+00          -1.31446923e+00           1.66695646e-02           4.30771927e+00           9.75009170e-01           1.47596028e-02
          -1.08038178e+00           8.13669622e-01           7.89023051e-03           1.80503074e-03           8.44839082e-04           2.13653792e+00          -1.32018443e+00           1.67093889e-02           4.37916011e+00           9.74560582e-01           1.48879202e-02
          -1.08211342e+00           8.14413607e-01           7.88130661e-03           1.80004361e-03           8.43046235e-04           2.13516594e+00          -1.32588782e+00           1.67488976e-02           4.45227881e+00           9.74109547e-01           1.50313442e-02
          -1.08382438e+00           8.15148175e-01           7.87013223e-03           1.79432264e-03           8.40999958e-04           2.13355854e+00          -1.33158822e+00           1.67881367e-02           4.52473405e+00           9.73655807e-01           1.51837346e-02
          -1.08551505e+00           8.15873802e-01           7.85701429e-03           1.78813652e-03           8.38722915e-04           2.13197527e+00          -1.33728690e+00           1.68271087e-02           4.59420504e+00           9.73199474e-01           1.53355985e-02
          -1.08718603e+00           8.16591024e-01           7.84264263e-03           1.78174796e-03           8.36294903e-04           2.13052591e+00          -1.34298368e+00           1.68658217e-02           4.65838363e+00           9.72740909e-01           1.54855525e-02
          -1.08883801e+00           8.17300498e-01           7.82762391e-03           1.77545761e-03           8.33801366e-04           2.12935321e+00          -1.34867475e+00           1.69042388e-02           4.71572160e+00           9.72280607e-01           1.56317437e-02
          -1.09047179e+00           8.18002820e-01           7.81253668e-03           1.76945247e-03           8.31315725e-04           2.12849633e+00          -1.35435546e+00           1.69423053e-02           4.76552631e+00           9.71819133e-01           1.57730329e-02
          -1.09208831e+00           8.18698704e-01           7.79808300e-03           1.76394532e-03           8.28885332e-04           2.12809330e+00          -1.36002035e+00           1.69799634e-02           4.80733030e+00           9.71357137e-01           1.58912914e-02
          -1.09368851e+00           8.19388688e-01           7.78468575e-03           1.75899750e-03           8.26588220e-04           2.12802149e+00          -1.36566662e+00           1.70171544e-02           4.84121994e+00           9.70895085e-01           1.59979769e-02
          -1.09527351e+00           8.20073605e-01           7.77321766e-03           1.75497265e-03           8.24522042e-04           2.12847269e+00          -1.37129570e+00           1.70538427e-02           4.86902876e+00           9.70433252e-01           1.60905068e-02
          -1.09684457e+00           8.20754170e-01           7.76389910e-03           1.75196907e-03           8.22732735e-04           2.12945103e+00          -1.37690276e+00           1.70899663e-02           4.89396546e+00           9.69971907e-01           1.61654161e-02
          -1.09840320e+00           8.21431160e-01           7.75666120e-03           1.75000073e-03           8.21215181e-04           2.13098926e+00          -1.38247861e+00           1.71254536e-02           4.91823208e+00           9.69954959e-01           1.62090099e-02
          -1.09995083e+00           8.22104752e-01           7.75066329e-03           1.74861622e-03           8.19906531e-04           2.13270190e+00          -1.38802110e+00           1.71602640e-02           4.94559362e+00           9.69496676e-01           1.62505058e-02
          -1.10148860e+00           8.22775185e-01           7.74548716e-03           1.74747815e-03           8.18761425e-04           2.13429468e+00          -1.39354168e+00           1.71944157e-02           4.98035607e+00           9.69038442e-01           1.63016384e-02
          -1.10301767e+00           8.23442697e-01           7.74030474e-03           1.74631731e-03           8.17676484e-04           2.13570690e+00          -1.39904725e+00           1.72279126e-02           5.02370290e+00           9.68579662e-01           1.63523591e-02
          -1.10453908e+00           8.24107408e-01           7.73610755e-03           1.74328094e-03           8.14898133e-04           2.13926240e+00          -1.40455067e+00           1.72609612e-02           5.07839563e+00           9.68115004e-01           1.64229362e-02
          -1.10605388e+00           8.24769497e-01           7.73211299e-03           1.74119739e-03           8.13756123e-04           2.13970419e+00          -1.41006228e+00           1.72936124e-02           5.14553166e+00           9.67643381e-01           1.65157541e-02
          -1.10756297e+00           8.25429022e-01           7.72600947e-03           1.73809593e-03           8.12379296e-04           2.13951284e+00          -1.41559076e+00           1.73258020e-02           5.22441124e+00           9.67166905e-01           1.66314772e-02
          -1.10906732e+00           8.26086223e-01           7.71713665e-03           1.73377987e-03           8.10669614e-04           2.13870094e+00          -1.42114609e+00           1.73575920e-02           5.31334275e+00           9.66684394e-01           1.67758293e-02
          -1.11056758e+00           8.26741099e-01           7.70494992e-03           1.72794360e-03           8.08549943e-04           2.13708950e+00          -1.42674550e+00           1.73890527e-02           5.40893347e+00           9.66194651e-01           1.69535633e-02
          -1.11206418e+00           8.27394128e-01           7.68989450e-03           1.72087407e-03           8.06041941e-04           2.13496839e+00          -1.43241590e+00           1.74202543e-02           5.50740262e+00           9.65696482e-01           1.71575368e-02
          -1.11355828e+00           8.28046381e-01           7.67264716e-03           1.71314615e-03           8.03197304e-04           2.13290824e+00          -1.43816819e+00           1.74511888e-02           5.60469074e+00           9.65189428e-01           1.73556793e-02
          -1.11505116e+00           8.28698874e-01           7.65391339e-03           1.70515038e-03           8.00132363e-04           2.13108538e+00          -1.44400615e+00           1.74817994e-02           5.69629144e+00           9.64673574e-01           1.75501213e-02
